106,0.03405942034263343,0.03734728853031074,0.035864960878940665,0.03842907581074882,0.038835639490850414,0.03854145673192624,0.04012522276352763,0.03862486380273515,0.03931054348595964,0.03597916501190319
107,0.03447305360348724,0.0365218971460504,0.03579024119324176,0.03621675803546739,0.0376358805664019,0.037638580385423184,0.03896969236944626,0.039585205626260556,0.03744173422690273,0.039829896312039696
108,0.034393875198714285,0.03851655455535911,0.03631310050103301,0.03657204290448748,0.03798082353741158,0.036175521599924224,0.038269204626517554,0.0377610380288553,0.03911479548052968,0.040372082921569984
109,0.033495985408658564,0.03762241554909684,0.03672692281144055,0.036176403339712865,0.035742617463176855,0.03849235044320822,0.03901661719460468,0.039206236413437776,0.03656949041050668,0.03853789943559897
110,0.032667370178764706,0.03423463552563326,0.036084959340607965,0.036551481428767345,0.03626567216204484,0.03893942776630899,0.04030901924231606,0.03691705958280917,0.03632855764876776,0.03727919334174761
111,0.03362813082578206,0.03535333682122504,0.0348418677945351,0.035625507286956584,0.03622487231271965,0.03606838857647442,0.037984840232706624,0.037050614723834197,0.03878301017396585,0.03808156208491379
112,0.032922308062485306,0.03587325214149286,0.03522545816002454,0.036562902471601794,0.037343552155874656,0.03718061654428433,0.03548328164409214,0.03742008867557272,0.03700540816364066,0.037672496854301185
113,0.03229507993707714,0.035318565128802985,0.03433885121066386,0.033908848962327036,0.03472981136628275,0.037090256369675376,0.037846353388342996,0.03682175868521989,0.036198835691964915,0.036354670233954514
114,0.032540925686356005,0.03605543560960831,0.03280659580355135,0.03590973156149081,0.03428968659254156,0.03654312326728102,0.03726306317234346,0.035766892811891285,0.03570225958763426,0.036727848910710154
115,0.03349780275504416,0.035826169733328854,0.035990841610714336,0.03734666160059895,0.0339749903220384,0.03739106801846527,0.03635597339638252,0.0372971577511498,0.03733222500360284,0.035678931418750635
116,0.032733397072438816,0.034840080732975405,0.033877152219535564,0.036376170357819836,0.03402099763030747,0.03595392445840421,0.03844868177128541,0.03718463321903056,0.036170469412050314,0.03763089178014964
117,0.03144991652908308,0.03463796370950055,0.033969423101705774,0.03637550512561498,0.03559713165382436,0.03437284725856399,0.03586747091336178,0.03522612915162507,0.03565879337981813,0.03448514277997603
118,0.032205652294502396,0.033676870554010606,0.03288942599269847,0.035441398638985454,0.034635453041649035,0.036629781562333,0.035884718104666584,0.036508063244540374,0.035827057713978365,0.03770704763540617
119,0.03225647841459694,0.03366663498204784,0.03349994881019674,0.0340900009229884,0.034592116340044075,0.03462845151747799,0.03580690417752436,0.03371054400163805,0.03467252420257659,0.0337373109222568
120,0.031991404041905175,0.03536468610728217,0.033809446016247864,0.03611302524758324,0.03392547324871313,0.0351414317552288,0.03726635144327546,0.03614553478764277,0.03651013799207701,0.035155545364080776
121,0.03130913064444159,0.03293128611011268,0.033082240112888774,0.03581370506446503,0.03279048410332865,0.03307898482137213,0.036001450148222404,0.03627443344466301,0.036493899934882876,0.03419467120277823
122,0.030647027631269256,0.034231595144734756,0.03287504190991857,0.034082049237424784,0.0328045767729429,0.03204244908571701,0.03687572562058646,0.0342383247461829,0.03505756777860534,0.034231411407127973
123,0.031090785640688994,0.03241182974535834,0.03270874766389136,0.033754523486957795,0.032691869669262276,0.03467034293703468,0.03591825568019632,0.03487408987402575,0.034107627825215606,0.035182316752725463
124,0.029053225861250007,0.033628286984985406,0.03405325309610615,0.032248604371840774,0.033808981178672176,0.033723250144487175,0.0346107888679679,0.03543731292544132,0.032475396359588724,0.033435849799064776
125,0.03028679684739976,0.0333807780396085,0.0332390352590168,0.03284012602999531,0.03180309027219238,0.03339976476977909,0.034475803894981456,0.035573094506918874,0.03451640637213663,0.03483042663042372
126,0.030644383838447354,0.03319101421422407,0.031904369695421896,0.034501355357366766,0.03274923455169726,0.03337023552723849,0.034605236994065466,0.033736623434873166,0.03417452744811257,0.0324158291364963
127,0.02925560579785367,0.031479808976675676,0.03409250481536744,0.03210625010155635,0.0334698554918235,0.033346386346837294,0.03638727789325956,0.03430871242858091,0.03379799468987141,0.031415294741124984
128,0.03088516208510825,0.03357510391731301,0.032814291079894316,0.03187184252635295,0.03177982990702286,0.03408445751052742,0.03313470882736524,0.03525713976076384,0.03346745746589035,0.03331367959932134
129,0.028674057345138476,0.03172673158772623,0.032174971476361,0.0321243770938514,0.030925810196128268,0.03400399539900875,0.03602363502488764,0.0317283002560589,0.032963466027114405,0.03351800005956376
130,0.03091679171038256,0.03355310482602207,0.032403281355247,0.03315417392287797,0.0338795273839034,0.03324997346388682,0.03504210592346908,0.034012007512692184,0.03224166029294934,0.03227096413863254
131,0.029892996575147567,0.03247089097292421,0.03266922283868782,0.03408997673781643,0.03326208444912518,0.030357264217388193,0.03454071646601643,0.03373952248137332,0.032326122617845746,0.03229849159472318
132,0.029614518502154463,0.0319795875497537,0.03399943325116694,0.0331938476686928,0.029944754743032306,0.031801903019778956,0.03455088616882966,0.033040727127849195,0.03419381557261854,0.034387550502132304
133,0.031829271130823907,0.03447443890338129,0.03240597773916049,0.03332200433784856,0.03267498290737767,0.032657103361191396,0.03445164273998379,0.036024360653216146,0.03171505265915329,0.03240775164905162
134,0.029746423602373145,0.030731413520318645,0.02942791467423932,0.0319970408405969,0.0316657173268138,0.03133828381797113,0.03377863785396075,0.03241441207994914,0.033951298579994925,0.032269441460395835
135,0.031715075333049465,0.032701209611611416,0.03381059377290524,0.0308350825927394,0.03140740512010889,0.03277617353876263,0.0330894272047462,0.033704693608984135,0.030677649027331524,0.033423266328656887
136,0.030076237730280238,0.03143800789197946,0.03017691963323772,0.033698547355663265,0.03137595871391783,0.03145623572566643,0.03130496790641437,0.034140757690554496,0.03269923643133801,0.03291891335643225
137,0.03228746602384095,0.03020481850671829,0.03108070870005197,0.03399984336132633,0.03140754334688777,0.03434404569523532,0.033595884933037695,0.03323118977989233,0.03330173080031092,0.03229274848331971
138,0.02921234428068028,0.03145472551875066,0.03163404881565727,0.03189353922531196,0.03133136657986367,0.033618948433407514,0.03378088659815173,0.032097807344458405,0.031272380666169726,0.03413256899733865
139,0.028803018073296785,0.030273422557839807,0.02977532733283163,0.030766303350340012,0.029493928763999564,0.03196294193000947,0.033070263439239585,0.0338070055548773,0.03221706486503249,0.03384020020341882
140,0.030676172073464732,0.030531830931848542,0.031279295786466724,0.03332822704468096,0.03105991508300969,0.0319394086110039,0.03332103937728375,0.033581059901023,0.03297964050725846,0.032422019633722834
141,0.028835861065026544,0.03063240313542584,0.03051552355044775,0.030761555471633218,0.03094232962355233,0.029212169592660688,0.03358503887546653,0.03224186089380156,0.03162537708653839,0.03146220997156143
142,0.028907514273847624,0.03046602721941998,0.031094030091565136,0.031169796430235517,0.03126582210891989,0.031337497745159926,0.03231283539324424,0.03041063876867894,0.03364949618519316,0.032156800157095336
143,0.0294478317600432,0.030718712424667022,0.03249592236137289,0.03362453538644498,0.03114029691077636,0.030060388970722024,0.031173275384282592,0.03191621803355229,0.03197411911880012,0.032014276045925646
144,0.030007433966417058,0.031378158347884315,0.030526001064856773,0.03164466770211043,0.03126746137701392,0.029582800016565235,0.032917463078550493,0.03321765996273943,0.03161629952284365,0.0319907326716851
145,0.028659885976648092,0.030550820858903805,0.03184033873743631,0.029952726359746343,0.03072597627351026,0.03170469154186683,0.03136162842170776,0.03242760811586124,0.029603282091425227,0.03130236962436094
146,0.0286286518250429,0.03096598523908074,0.030523955862078598,0.028854544619340443,0.030542926700974814,0.030402863941711322,0.032526900309435815,0.03157568193390794,0.030908947441595908,0.031056327337519136
147,0.028243582427361524,0.03054398207127296,0.03148359128403116,0.0322241598624648,0.030182042450307072,0.033448871926993425,0.03461909257637836,0.032246442698492216,0.03178823012715255,0.03153153525801109
148,0.028591405988538477,0.031040749514987028,0.029954931268015378,0.03167144604071435,0.028899077943455382,0.030367092027311943,0.030255648227234654,0.03176001565813166,0.0315648618159678,0.030519287296250967
149,0.027230113230524662,0.029793213709105953,0.030252865776377647,0.029945121917381537,0.029261923060765086,0.031060206817383564,0.03297558864269677,0.03248533621593521,0.03045024975654789,0.03184904255059363
150,0.028470053741427612,0.030658141229068122,0.028456729427334806,0.029498344224787004,0.030104295733335704,0.03008120712203094,0.031553613744726615,0.028924757908618776,0.030317526459391772,0.030562492793796404
151,0.027577480304165253,0.03180369970599776,0.02889176349284409,0.028987823987496927,0.029121322788672216,0.0304888295643985,0.03094862308206697,0.02982141462965764,0.030233707239097792,0.029436825294557184
