22,0.004396933423489487,0.00411055611957334,0.003542386592826866,0.004304498193344384,0.004513331628462988,0.0035130147408321444,0.0036566040908614884,0.0037807900903830366,0.0040936048369758175,0.0038435475426226943
23,0.004428706334716405,0.0041371749468126036,0.003573881792456794,0.0043452602307181365,0.004542610488295822,0.0035366247476437307,0.0036841045072633326,0.003813816073997635,0.0041291613608089705,0.0038790149501369514
24,0.0044657072578461075,0.004168515274776535,0.00360620251791543,0.00438676458350242,0.004572678763600102,0.0035584102538747837,0.003711304242649216,0.0038491280553450287,0.0041678097589235175,0.003912063953403495
25,0.004503231082497866,0.004196782849380868,0.0036425218262614695,0.0044318678566555554,0.004610079301007891,0.003583753202352894,0.0037437063787454277,0.003888864089335479,0.004204523962193283,0.003951921589781276
26,0.0045479212464602965,0.0042342379916358594,0.0036811859598923375,0.004491603399532014,0.004646313538538548,0.0036101111755782915,0.0037823975345073046,0.0039287297088704334,0.004257821551557281,0.003993949084918325
27,0.0045925957054545885,0.004273780091140678,0.003725155712650644,0.00454971211953039,0.004687917939439042,0.0036460774451860718,0.003821509598517561,0.003977435095376559,0.004295727209704032,0.0040393102979898845
28,0.00464214704248678,0.004311615956630057,0.0037682970775935846,0.004595818831167986,0.0047337384583901795,0.0036718891198224495,0.00386109629997796,0.004022087915489234,0.0043426390900112855,0.004087661354517419
29,0.004701157507194721,0.00437627580005818,0.0038240617252298984,0.004670817705932762,0.004775404281002611,0.0037127734542781706,0.003916874954450268,0.004084184124328639,0.004403939601843225,0.004126053718073175
30,0.0047502512661813,0.00441517928757846,0.003878111266015361,0.004717108648774354,0.0048476608415706866,0.003766124642550844,0.0039594664962192905,0.0041452441648833745,0.004465921423102574,0.004195340562949268
31,0.004809885456041512,0.004494330775781594,0.003944043563454924,0.004819818322235207,0.004881998201716584,0.0037960164112448096,0.004025443124199111,0.00418758220832254,0.004509843208399686,0.004249425951499395
32,0.004887398592584257,0.004539869932512072,0.003983956821926422,0.004846167880100063,0.004974438697729792,0.003874330377089105,0.004085405143573409,0.004270982226973421,0.004598320984610634,0.004331088471205453
33,0.004970157900597792,0.004589442276115213,0.0040472701731413705,0.005066321545304344,0.00501805809793154,0.003929911748708579,0.004115918210866764,0.004354781639815239,0.004675337040789447,0.004397880908925063
34,0.005072722368581322,0.004678908726457562,0.004114398707899128,0.005148665246967823,0.005073578695194401,0.003979776799803609,0.0042175348867121015,0.004478107949484106,0.004749969900403346,0.004468101886605987
35,0.005156411384294398,0.004734683697915077,0.00425053729547942,0.005307800987086079,0.005253185854394199,0.004028469341911225,0.004270825906922796,0.004608882131633914,0.0048086352469943385,0.004517996150822276
36,0.005318140313623614,0.0049486560982231215,0.004327240539906881,0.005463561017216072,0.005349511767856458,0.004125045114843064,0.004383996042115385,0.004653924196496269,0.004938061181530015,0.004585073385610294
37,0.005357917640428261,0.005074992152029116,0.004495961164216407,0.005405038882429627,0.005479278727272583,0.0041516720054731535,0.004434614878748917,0.004638109171352628,0.005064386799364306,0.004764872672329693
38,0.005530211260060996,0.005241948840914254,0.004475985423206307,0.005605601769476278,0.005616034083202718,0.004509367458812311,0.0046387862875941635,0.0049298570952133755,0.005033416650091579,0.004873293150250185
39,0.005526411477130788,0.005188167622447263,0.004753436931919454,0.005712332271310797,0.005713046993856958,0.004469902021714829,0.004790939178928889,0.0049417913176405415,0.0053218142597697745,0.005026243653173062
40,0.005859898330553155,0.005390675131671977,0.004865747554904202,0.0059587478191726944,0.005803306288220056,0.004688989191075218,0.004867396979687314,0.005245245179189664,0.005565497290973475,0.005046751964714098
41,0.00577890810327081,0.005746908288764236,0.005072808514604631,0.0057995263680937536,0.006210225540680174,0.004814248608612907,0.005278050460815655,0.005052332393859519,0.005433042121749502,0.005356351645898151
42,0.0061166642616426225,0.005615735661565411,0.005132533321500195,0.006056418972906038,0.006277206165657191,0.005014073541134514,0.004903148197490582,0.005496335598161592,0.0058556912661332115,0.005406486535184679
43,0.006489501035362925,0.0062443647982377585,0.00529233181334209,0.007005091351460185,0.006417628981775416,0.005243413412683718,0.00538717834347086,0.005365787282938914,0.006082072657088238,0.006004538945906182
44,0.006758748164324194,0.006078203618825064,0.005323263976303162,0.006868144220282272,0.006940390230714881,0.005398966984773708,0.005418867004066,0.00599107421303118,0.006304608351985964,0.006060978669393747
45,0.007052209606491654,0.006433893338530522,0.005835407526489471,0.006781833438842537,0.006808052911568179,0.0055284425237765175,0.006270677690480717,0.0064630615350817055,0.006568984555194809,0.006602091603245385
46,0.006933716199951452,0.00682820880474885,0.006409573781136168,0.007256865550973823,0.007288541348069893,0.005368504114139983,0.006330944194317199,0.006986862324324095,0.006469100379403563,0.006646268710365519
47,0.007517200128558463,0.0072433308157459665,0.006638155649567187,0.00769149641983372,0.007334642319423989,0.0067093517122433334,0.006916734888093321,0.00667197886389037,0.006227161377892765,0.007047036424602652
48,0.007912954667665006,0.007518036440885251,0.006991898772371327,0.0080405978059048,0.007767906998079455,0.006530355576506655,0.0073174820165638425,0.007108305799589617,0.0072584437293258435,0.0073545639644194164
49,0.007900519867876071,0.007931814469806982,0.0075231951239496395,0.00793461314738927,0.008227157308956578,0.0071275665238566795,0.00799538951672601,0.007546057751771806,0.00797333339278351,0.00794922797337116
50,0.008578884856717848,0.007981276342487709,0.007742778191068157,0.00941901035366752,0.008325619966915873,0.008297089201206323,0.007285189443250802,0.007814205792955976,0.00885066221194054,0.00810599678472815
51,0.009684025062061908,0.008805361850671108,0.009394034106855279,0.008241850840509471,0.008916776188964233,0.007288510198593822,0.008837920246001189,0.009014644038086965,0.009337765391335011,0.008904888826050575
52,0.009660558412949912,0.009756000090151049,0.00896405809218105,0.00943029853848009,0.01061134398776396,0.009332427126633024,0.008609863502669653,0.009471705789084918,0.009171797522082659,0.009111284422928004
53,0.010432648830975815,0.011407386194098798,0.010469415651330785,0.008645104009396502,0.010832084284766452,0.01058947420892003,0.009942948231645793,0.009428289406726522,0.01018735634933929,0.00902254234112614
54,0.010791719846556016,0.010161397724007044,0.010832291446163747,0.012907642650739291,0.011177083927983054,0.009947726806328406,0.009464911983590597,0.009192205813695115,0.01076753898293411,0.011286490784765828
55,0.010758591379715281,0.012199704529323426,0.011156635847288985,0.01076299419740665,0.012304701789170739,0.010670834527769967,0.011031779328455884,0.01185757518369639,0.01205313114621707,0.01109397389871207
56,0.012845693687780645,0.011825323499286253,0.01163969717480931,0.011803823324182363,0.011393273598264734,0.012487472738966311,0.012133685861003005,0.011695025936472831,0.011324369360496217,0.012474063892109801
57,0.012443146666264624,0.012766675389243256,0.012159219659363452,0.01322923916654698,0.014814101528281168,0.012830530498182079,0.01242783607022746,0.014096541655114854,0.012455776850212352,0.012499669006414162
58,0.012372653938699452,0.013017964329989792,0.01339057204094249,0.010335345180014156,0.012520676982337539,0.01130302139927377,0.01357322567085178,0.013339310207377018,0.013273764250779498,0.013163047256988332
59,0.01430143084645847,0.014753642476988361,0.013033674556019234,0.014288328144394949,0.0164936886036774,0.013792838463933022,0.013441032937940139,0.01178148930718915,0.014241187414269212,0.015386888557882252
60,0.016720762031563825,0.01448714863674449,0.013320321984310652,0.014934500572434117,0.014630869156222429,0.015118297684028566,0.013190993991642794,0.01617209858705043,0.014875212962369933,0.015530204791200809
61,0.015720153018869816,0.015887157823815102,0.013448616879125854,0.013885230082742301,0.016322232898487752,0.016463647906768422,0.015177050790712408,0.013370378281584348,0.015569363803601554,0.015938544804553954
62,0.015222318647202972,0.014714973653617127,0.013888526509739053,0.016126985642668047,0.019140852110596563,0.014760126562825746,0.01368336409878748,0.01465792829708231,0.014310676482728725,0.01796089036720619
63,0.015383556368467303,0.014404544144710934,0.01645153078919662,0.014096652040046329,0.017083373802687072,0.01562185966600595,0.015657384168252807,0.0160209759249644,0.016527245691433705,0.016616508494557557
64,0.016723862557893737,0.015956511879795507,0.01687319697762984,0.014477476162252863,0.016322466708890787,0.01548630255492071,0.01602071641581604,0.018397684699764463,0.018417663126001144,0.015712297494241304
65,0.018658822784940975,0.019547471045723103,0.01573159874277392,0.016358911517592445,0.01840299737637073,0.018673133822150193,0.018548408429405167,0.017319523424699005,0.016543382265232543,0.01595494534748604
66,0.018852826556317953,0.016313621624094513,0.01737159969463369,0.015048632957487472,0.019481944253608427,0.01809734198552341,0.01836695146285153,0.01662973946335837,0.019483872034249273,0.015450618634452058
67,0.01914899222179141,0.01755430136048214,0.018856238458607982,0.015729938223554518,0.020733955085134988,0.018797736879094713,0.018760913902754334,0.0197216019068528,0.018427247773570816,0.019036782468513903
68,0.019837532515425176,0.018508394749360727,0.01966947324787967,0.014735887763694003,0.018745523893443628,0.018766475438394305,0.016612826369293707,0.0210195135803628,0.018876591160851993,0.01934592514635371
69,0.02102276608464161,0.017933862533760225,0.017189983146097244,0.021298699647084297,0.018341169731940856,0.016837644661021455,0.01880368291874715,0.018941405763043817,0.019007977744156176,0.018486435757691502
70,0.022051820424253403,0.022541237246797262,0.018852953951334867,0.01788782233089364,0.020330084353542516,0.01824971965495334,0.020207596269010534,0.0193586499341635,0.01767455566040882,0.020713998528639324
71,0.01814337474964432,0.01788997316290002,0.01869243630564786,0.021435859331534305,0.01855608568154829,0.01708260474006188,0.019516774501116666,0.019752256519402576,0.018079802806360724,0.018866494790263057
72,0.019758082488729168,0.021290662009719612,0.019008203784379157,0.018205920642032886,0.018163473882078427,0.01826326645786438,0.01838562635955676,0.017336575697953858,0.02001707795220911,0.019481536363841232
73,0.01989588577760765,0.01818436546181979,0.017858604724640615,0.015012250031461621,0.02203033267202756,0.01952293369097486,0.01967434623137064,0.020906786995410105,0.017582713831693547,0.018786191018076187
74,0.020434662636500532,0.018505810640614687,0.020507362792317085,0.020439378077884096,0.016379548127483403,0.021823146307847513,0.019885886154960692,0.023451572704630434,0.022955332403695707,0.023123392676659252
75,0.019881779551281176,0.019557657710884257,0.02161822102624056,0.01547539508042689,0.02023002931548884,0.019790843119813467,0.020345750383816776,0.02141066754682887,0.022109937781963893,0.02022051693098231
76,0.02022141835338266,0.0208327333526647,0.018755169989277766,0.02360320930820667,0.023266687596323082,0.021567608918137342,0.019761684249565724,0.019208785969479468,0.019825436761460823,0.021271750391575125
77,0.019357301384635,0.019894260279896457,0.020633392695122002,0.024701245406622677,0.02121498104177361,0.018735410728505885,0.01867926871662299,0.02001487696605724,0.01946802225301986,0.019108386856858808
78,0.02021246140126721,0.01804602874723934,0.021278483363787626,0.019571518579904957,0.022269778379940867,0.02041991309688607,0.02096025935915207,0.021437849643838974,0.021143863289402494,0.02224872144048944
79,0.021496188576649207,0.02521618196930717,0.018859879833776554,0.02219967900933438,0.01867285498078856,0.0185342632181973,0.019894398543118048,0.01830565223758275,0.023385653464642196,0.02242469858824402
80,0.021580762463364097,0.022746293387273516,0.018621979151440708,0.016078453621363332,0.022469664418090105,0.02214945342241026,0.02352615368374308,0.01931810692888853,0.02080347907775073,0.022243626226973706
81,0.020849840123739645,0.02137764271530213,0.01871679061728359,0.017808710722037824,0.018757742889468142,0.018247090845113348,0.019484466892080804,0.018349272883787127,0.021543157324494307,0.02191867650867191
82,0.021441264309063148,0.022399750585866532,0.02229382350346139,0.016876142755778388,0.0214879899844207,0.021198490443224412,0.021116468992955002,0.019375530377577825,0.02100450015063191,0.01700627699905214
83,0.020600857236420085,0.021984793754879644,0.019635836425565063,0.0199485496227222,0.019937382000135964,0.021813761657435215,0.022229512319172216,0.020297085656934104,0.023085250442101204,0.02076001945390531
84,0.02000907488979124,0.020332022971053576,0.022839958987119508,0.020550743498586155,0.02278084033938805,0.024793574684363454,0.019326167913101898,0.020045677696540077,0.02065882879482099,0.019929138372191072
85,0.020051568087104843,0.019888543683493486,0.02080237634692228,0.017766492379841216,0.02083969370650885,0.022218129742132654,0.017672783181849932,0.02102370030129677,0.020446746184006683,0.01905663623331057
86,0.020030827161315205,0.021442417512924947,0.02245915516070439,0.02163924830613903,0.022336844105510564,0.018793402273689516,0.018954182732163764,0.01992277433476971,0.02187597097221537,0.02189344197875687
87,0.022361192590832073,0.017728156173331903,0.02054538115536627,0.02005651671426323,0.0211180250686791,0.02103987911367367,0.019617569263475867,0.019792334781751342,0.01909888438526559,0.020909168554114604
88,0.017936603982764462,0.023704654107116287,0.021103829400831522,0.01623252597879672,0.018818178473985325,0.02146201416331144,0.020564716936564868,0.02026134257468799,0.019890682070623195,0.01988146171468244
89,0.01955085149042635,0.022951529551371298,0.020030754275431172,0.024593159185005257,0.020201271055567738,0.01992707699272636,0.02020585788545814,0.019973646835033138,0.020303590721591793,0.02231118453041133
90,0.020252744691597845,0.020978190934286448,0.020126083307872283,0.020796198628994275,0.020802811253115727,0.01949849679503029,0.020271593951443127,0.019276791790127645,0.023593911064968207,0.020657289679822055
91,0.020526619031369694,0.02097564876274175,0.02115450289746273,0.024093646325120798,0.023944455325827643,0.022371273573048075,0.02053735389050187,0.02056154692544383,0.021054691993260388,0.018344823229355683
92,0.023015309585216165,0.020205546790402974,0.02505866258800715,0.02175286123785045,0.019183600743131392,0.02156206958914807,0.020690535318836845,0.019919024595393183,0.019845464282305342,0.021397692826263342
93,0.021523709751531422,0.019570082255975958,0.021627959339348145,0.0226317365972719,0.02143818447498901,0.01882982407591374,0.01856086448495426,0.020221522233787818,0.02423368632473776,0.018719472461442246
94,0.019248375537319368,0.021092243756441396,0.023301165954352943,0.01718579268157311,0.020464119821933233,0.02116782013267886,0.021093548713236907,0.01801009212979548,0.021654821793644616,0.02040603392779137
95,0.021748544195538504,0.022857036524516972,0.02238632089867194,0.02257342967594496,0.01940342874464351,0.018864219295690786,0.02049307640081853,0.021938199918480217,0.02132173211591759,0.019961746213849132
96,0.020185612110914995,0.020038218271566544,0.01826303721186543,0.029194965742037112,0.020926057775148183,0.02055911858443347,0.022343351143656334,0.022785424941842988,0.02133258636591532,0.020437990632782208
97,0.01893753990535218,0.017705162396240034,0.01747409121088451,0.022284494792361602,0.020928225086656916,0.020644989171232607,0.022057442652988257,0.019638741278766497,0.020957571228224506,0.018667738699773645
98,0.023083716179243274,0.01916098179839517,0.022531982330691255,0.017844846290198942,0.0184329110407526,0.01918706786290169,0.020127580229356748,0.02226297222864496,0.020405983076545505,0.02226755246666642
99,0.01913151123729547,0.020250544436350028,0.020917298645291373,0.02164878186101037,0.020146943809537597,0.021007739705448933,0.020500643001012887,0.019616290440590985,0.021250650212530593,0.02095031073693444
100,0.018450174700662725,0.01863852976748645,0.02085315171341504,0.016157669064413526,0.01929770317813015,0.018871527241488197,0.017529506953917928,0.021694043041330383,0.019629581768278167,0.01889396368402372
101,0.02109663792871821,0.020183380323550146,0.019806177326273208,0.020960491828281125,0.02034468509597997,0.024196298269112005,0.019257576470248474,0.020305846793100962,0.020837169795261345,0.01993440148938463
102,0.02352860659500536,0.01933965524296787,0.016993923841476424,0.018134185601420116,0.01907104838607293,0.021344904279811568,0.01852634696906163,0.020472162244070686,0.020958561008994438,0.01927652812887575
103,0.02232362044952127,0.020856981025416162,0.022786266312439768,0.019608070321628975,0.019950455690262218,0.019267986544906163,0.022362578221564195,0.019104500597772897,0.02090674660311718,0.020687552183113366
104,0.023097708997220367,0.020935563759038486,0.018129825917632625,0.020716765366854684,0.022906320491182477,0.01851015846704352,0.02122721618210045,0.02321651469547081,0.018473342399149682,0.01586387248332973
105,0.020797231026944182,0.019558660481375643,0.019356310742943836,0.02071376857564938,0.017789901073674563,0.020164559701828795,0.020827493853565658,0.02198444180412461,0.020268110086677636,0.02071317054765407
106,0.020110704674659762,0.016872014446424072,0.02078610797044719,0.019004484642743447,0.02320432881909136,0.02343924318144468,0.020590537494276133,0.019979279338684448,0.017215523009876513,0.020174400758005966
107,0.0195492612981288,0.018832705897603247,0.022137974654694473,0.017439001780681942,0.019880476417620675,0.022323275405366636,0.01750722387933115,0.020322309959751362,0.019230988095191685,0.021775327882678587
108,0.020310754772074332,0.01860382825614577,0.019625360244341156,0.022698147847175675,0.01972858411408254,0.019923727314752324,0.019016233071389135,0.01751017499017994,0.019473793563210648,0.017958470474483245
109,0.018185370125713335,0.018809288530948865,0.019121562807455108,0.020945557763293363,0.018164229282015564,0.018558183669299157,0.019417652618586384,0.01907419536876155,0.019453526678811058,0.019948413711794694
110,0.019371792021461637,0.019415623879853693,0.020428339494740697,0.019272617907250777,0.024565061614953306,0.018585103646609872,0.019457728358311246,0.01792966564121766,0.020835515215088952,0.019830446198921065
111,0.02023751848662411,0.02323562793008639,0.02053170860694212,0.019560583361890944,0.019701670254609477,0.02031476547133396,0.017359501169660688,0.01916143574282401,0.018327840521359703,0.018736002997435715
112,0.02154752047748148,0.017963828098163596,0.018057721173226703,0.018801993164040003,0.018033647951688738,0.017121145838261437,0.017032466169240756,0.017561596505382186,0.02028603688467201,0.01992796834054357
113,0.021721410103247053,0.020934725415380644,0.019489560613201368,0.020912459384697362,0.019266730130508263,0.017352978141261827,0.019595479024317738,0.018020048383714037,0.020463398977211607,0.019012744738066523
114,0.01714824416302676,0.021639038898206845,0.018354320548632223,0.01963779428076981,0.01962343246887504,0.023091806640352142,0.016333830756902826,0.0199551327702461,0.023041611476371203,0.02086018673619139
115,0.01815897210346166,0.0165391420534284,0.017209175734053804,0.018314844975796093,0.01942275586687898,0.01857444180845673,0.01960765897541455,0.019114332812397924,0.02053568874920014,0.018519748363068023
116,0.01988537465685897,0.018820971101372472,0.020491431222253508,0.01995176799798958,0.020057267484806608,0.018505755895718148,0.020054577622462735,0.020372287546160658,0.02053754291744136,0.020809147988248157
117,0.019726354713205142,0.019763614786170024,0.02087322786497628,0.019460666142454657,0.018511975347920373,0.017205234628539186,0.018560936569167366,0.01863228956673334,0.018623600182783334,0.018687277323976167
118,0.019090918231616433,0.019741158670193867,0.020622909286427744,0.021436969690893183,0.020883600618593522,0.01983990803638676,0.020627603034036598,0.021190881559476498,0.018390961881948217,0.01772680066340172
119,0.01885392456152247,0.019913849101036673,0.01899687020990806,0.018864509392978974,0.017718839018517184,0.018504622166342344,0.021122150921330476,0.017886820910375245,0.017583111308352772,0.02029663993894578
120,0.01913740018847076,0.019882484976375958,0.019631931766377973,0.016603177938344992,0.018262808933000373,0.01700569858545436,0.01913568722453769,0.019073788762114064,0.01980170664649104,0.019679220562812103
121,0.018480948173608784,0.017190350681109388,0.01878983366144939,0.022099238014180053,0.018648436606642515,0.021378761090878856,0.01750276562662013,0.020463700313688563,0.01942347234082816,0.021020936741751095
122,0.017569757381272644,0.021077823027918163,0.017515808717163062,0.0153213349186314,0.01930077398939622,0.02043534837646165,0.016596564153758306,0.01867295411328189,0.020136702549250735,0.019119838096271678
123,0.018983663658013857,0.020718612736405875,0.01851721055878298,0.02106010934581466,0.01853591484483854,0.017984318020597925,0.017367185593415237,0.01955837740511418,0.022885869790266362,0.018527804523179713
124,0.017183732307755162,0.017640694098383376,0.01825025497242368,0.019355071972473263,0.019049542226547398,0.018143348785349324,0.01964132014944602,0.019064708548834745,0.020570886202857994,0.0213517212552282
125,0.019382670655567175,0.018600196089745065,0.019673106372081816,0.022189428844891217,0.020591992360309303,0.016765469053480985,0.017268080222326884,0.018254516470665193,0.021514110800436206,0.01873730637559458
126,0.019360200495394574,0.017059285336587304,0.019216794543065303,0.016392344996773056,0.018716570198069694,0.021592948374108557,0.016250338853769798,0.01851720211358582,0.018869747998628787,0.02136838973139762
127,0.019064290581368805,0.019745317383690265,0.021830490441061768,0.01854019445716377,0.01759996424515107,0.01773785080067459,0.019722169704473668,0.018578624929735773,0.019788563871739984,0.01727301454167063
128,0.020107579131963975,0.020889205587284517,0.019855251808086838,0.01685012058439532,0.02064972768584492,0.019762057287918754,0.01928641471869551,0.01726260493662791,0.018588004837751138,0.019458603484242755
129,0.019326833965813292,0.018495639449740874,0.02014340758394281,0.020035704220359555,0.019751056559929755,0.020542490582025688,0.020412147205040317,0.019986071992387406,0.01808254208991818,0.019396847705052258
130,0.01798980743101511,0.019516120978357393,0.01775058150197847,0.02163989041867594,0.019367878280256906,0.020387400260003102,0.02055790077958057,0.018733695240030032,0.01968917440457984,0.02114804901410166
131,0.018864513508290007,0.017571655263378904,0.020806831753540762,0.0226860145798479,0.018931564348870302,0.021966114825294723,0.020858298222750503,0.01931713992064968,0.019364767360317007,0.01976457555480824
132,0.02040388474165225,0.02031802769791994,0.01883318308487319,0.02057844324006332,0.019970024870993388,0.018196566441994515,0.020494840892251603,0.018234095832618497,0.02035781371272764,0.021425549747676794
133,0.018511075394444552,0.018325601128573794,0.02028642076309654,0.01876945663543095,0.018131953401156503,0.017757671019989655,0.019558486971766872,0.018421050920755064,0.019152497961981166,0.019666718293860515
134,0.018487271498700355,0.01849546739258428,0.02121922330078749,0.02224960284184942,0.01918033634164484,0.019188643834070616,0.01843040947308418,0.01960155147461265,0.01792643709159228,0.016845252605962896
135,0.018929622924870493,0.01715786131586574,0.01764970762312095,0.01645612087513148,0.018232774369280485,0.01734640411431485,0.016646846298959395,0.019827196576738072,0.019342380965069243,0.019335975801054894
136,0.02002489567139068,0.018449340906928985,0.01923179034132233,0.01953010368766711,0.018480463570200115,0.018350942207619642,0.020412256327197422,0.017974882795953977,0.022144339963684593,0.02047909946216675
137,0.018970714232314476,0.020088556962910283,0.01997405669367573,0.020488731290320278,0.019547559610366996,0.020554886899966086,0.01789376489280924,0.01894529074278925,0.019238770090305574,0.018532835007341538
138,0.019169528339731817,0.01959506997306173,0.01908229323641213,0.017667950052314165,0.017937765559642316,0.01973027922796955,0.016070657632873867,0.01763272482555174,0.019189180096419726,0.01926734905640666
139,0.017484454875422526,0.019821756852835434,0.01727098564948811,0.01902507795107049,0.017745662781656135,0.018315721532326384,0.019403021594377987,0.019853285410128114,0.017146816737975034,0.02003086235798814
140,0.018257249617005995,0.018085708953518454,0.019301392766712208,0.023064131128589908,0.02020590602930856,0.016791435715864254,0.01900762406833771,0.020106840071666604,0.021835646191732987,0.018975848559036623
141,0.01772275273600899,0.018530767036198013,0.019349755204534805,0.022041286488059187,0.017148280924619303,0.017320436410624893,0.01836912770609153,0.019224694536436868,0.018497240679484838,0.018153427558189064
142,0.02001928111479417,0.020144213149151758,0.016995281495572105,0.013444975215355913,0.017646476817433577,0.021565223549739998,0.018075909725763378,0.01876965068987811,0.017694558990710645,0.020132605846240645
143,0.017055844791421547,0.01757071837749182,0.020096207286074103,0.018934425956224122,0.018549685397858107,0.017982939887598727,0.016213514707329138,0.017690159840292704,0.01893495900774181,0.019111808401732506
144,0.017688333733926635,0.017558216890781263,0.0189187100924019,0.01517508528803293,0.01850340686014121,0.01764020223151692,0.017714497990494443,0.01585219523403468,0.017496438832917995,0.017593703950346266
145,0.01900500088989252,0.01819528299952853,0.017377345539647402,0.016528355432847724,0.01803091853150983,0.01646764941068907,0.016569282118018995,0.01920698341511356,0.017544026605065186,0.020116841724692823
146,0.019357754940434062,0.020428457501044852,0.018442258159998125,0.020260270584399352,0.01897952706517749,0.02062171866790593,0.019842555722288546,0.021029203945208342,0.019021797694539242,0.018198682173274333
147,0.018565550960721,0.020235099203073547,0.01993343383304458,0.015097356932345637,0.018678487685377766,0.018634493501355688,0.01823084103065787,0.021160372391349585,0.019000888899877454,0.018367755301245462
148,0.01881018933362586,0.020456256883927416,0.01955256657689267,0.015934870196085932,0.02054990291463949,0.016162973936620747,0.018543061694382516,0.018423336566383414,0.019209795660053167,0.016313692661123945
149,0.020161549908137406,0.01746277935674125,0.017351206548264556,0.016785612360068893,0.01722876347977874,0.01979122187842178,0.017898968092375407,0.017427945194109423,0.02072869060876776,0.018725846617916302
