,0,0,0,0
1254,0.00042731016789720555,0.0004560033376697822,0.0004335232245304938,0.00047387676344813146
1255,0.00048100385331834624,0.00041115845192868887,0.0004457396920648474,0.00038832096439776217
1256,0.00041236654352380013,0.00041965919875523033,0.00042136484046163033,0.00040381279363545025
1257,0.0004513380409008357,0.00039728325934578526,0.0004250611614995748,0.00042962128334707186
1258,0.00043432436942431317,0.00042094593278200294,0.0004009365717597132,0.00040945047943932234
1259,0.0003945053900872867,0.0004376420325066988,0.0004242348261394589,0.0004223711363091155
1260,0.0004150903433077754,0.0004617604039525982,0.0004423038668934815,0.00041890502684393356
1261,0.00036283330054726737,0.00037229324913513255,0.00043679008782833146,0.0004124156723128617
1262,0.0004576759094174487,0.00043158239182583167,0.0004104132078356235,0.00042565125672108117
1263,0.00042032037349681785,0.0003938034666759375,0.00037465165861565343,0.00041770718884321756
1264,0.000422281456282602,0.00041818859220981564,0.00036332207611795093,0.00038952190211660357
1265,0.00040869745108245705,0.0004134991382368232,0.00038668013527122763,0.0003588280691653858
1266,0.0004102573926774248,0.00037894240025910337,0.00040556979606065825,0.0004343029385922415
1267,0.00039307426026195965,0.00037466554241124265,0.0004452384797975336,0.0003705958583590294
1268,0.00042832583699444073,0.00038170441218423,0.0004535762443164656,0.0003816777516765089
1269,0.0003912554196769229,0.000421452219860787,0.0004189968845706091,0.0003912573217213425
1270,0.0003649081762342334,0.00033277333104714604,0.0003610739867817472,0.0003432314913356357
1271,0.0004235816769251745,0.00040476568289021125,0.00038293776976172666,0.00040978703355226226
1272,0.0003875923207308972,0.00040589988979615026,0.00037305083386014395,0.0003854287392519336
1273,0.00036606251021079566,0.0003844220766770759,0.0004196474921136756,0.0003563574941455455
1274,0.0004104158108306567,0.00041849258694270843,0.0003587305372786008,0.00038343979922978404
1275,0.00039650154744767655,0.0003624030921729056,0.00037101878881324837,0.0003978361646018326
1276,0.0003742216186269388,0.0003917302364429288,0.00034459610792182037,0.00032455373500422566
1277,0.00040490353508889954,0.0003832216917028451,0.0003516570607693145,0.0004149075843287999
1278,0.00037995927655848317,0.00038452541121146807,0.0003588570930936955,0.00046440338535653553
1279,0.00038128986148326085,0.00041873024480313243,0.0003471081856411944,0.00035198619737987236
1280,0.00040253039829447635,0.0003712111025150183,0.00031771410855722937,0.0004317526711707655
1281,0.00034826484246616604,0.00035995605708017103,0.00039848948140767503,0.000381955624629037
1282,0.0003563560136308578,0.00037906959611311416,0.0003305045742398309,0.0003545020807728343
1283,0.00042632099645249105,0.00041410102667840205,0.00039269082632861454,0.0003220107181018202
1284,0.0004109808984268973,0.00036996764987581214,0.0003659517857834572,0.0003675130262872401
1285,0.00036327819542467045,0.0003728859885497164,0.00034792687644050207,0.00036173936707260053
1286,0.00037275341634874294,0.00037934132465400816,0.0003627372949214339,0.0003657032799668761
1287,0.0003405568574933816,0.0003600354619299307,0.00039899821371805895,0.0003585157828260222
1288,0.0003481414469898763,0.00036304902264058537,0.0003450547959833215,0.00036582901992608923
1289,0.0003454128485358642,0.00034912753049711566,0.0003715793225233239,0.0003429643780840419
1290,0.00033859979661667614,0.0003452573423559678,0.0003677513938283725,0.00034636787160101726
1291,0.00032705738954053016,0.00038008689615694056,0.0003714873184073569,0.0003446760402061006
1292,0.00035725449237243204,0.00034985635146438934,0.0003186375432391257,0.0003357444132388331
1293,0.000352525071579127,0.0003331090161600391,0.00035158156003784683,0.0003307177939133443
1294,0.0003650390345094339,0.00038679194474478153,0.0003147833957052201,0.0003717482910814549
1295,0.000369656833538632,0.00037434609434394716,0.0003386448913679446,0.000388837621760173
1296,0.00035929806833960993,0.0003752920889472744,0.0003199226774496889,0.000356813212160371
1297,0.00032229629833762405,0.0003525695699786714,0.00031533989381846085,0.0003714671272824258
1298,0.00033432439972953435,0.0003139772122676489,0.0003446553026313138,0.0003260946577135032
1299,0.0003504585701112332,0.0003596347743664138,0.00031566933485294087,0.00030055063872054896
1300,0.00034748877389108144,0.00030976390404199394,0.0003399192520185326,0.00031428234746410006
1301,0.0003544841437052728,0.0003476521156676162,0.0003514119119181742,0.00032432472105269126
1302,0.00037312365705043256,0.00030529321957950306,0.0003904764797921975,0.0003399708456125244
1303,0.0003429936225898012,0.0003141175622375013,0.00029689507741677284,0.00034022546625691805
1304,0.0003411204533480502,0.0002989611615968272,0.0003272684510985632,0.00030889574915997706
1305,0.00032993450889142454,0.00032546297731422217,0.00027619992458818344,0.0003567314888772639
1306,0.0003243169464416875,0.00030770111158905306,0.0003138929202849486,0.0003027498848969593
1307,0.0003259746927859276,0.00032380940266025967,0.00031857468706780035,0.00034021218972253776
1308,0.0003451142958595748,0.00030940415290091393,0.00036704485096922956,0.0002933054381164465
1309,0.00030981055949117473,0.00032058298035924135,0.0003302594301842995,0.00034816346334329046
1310,0.0003101494301128158,0.0002887157870533876,0.00032429140840844003,0.0003138808796770449
1311,0.0003217724498756464,0.0003219432062671659,0.0003249900284167616,0.00034710986506150345
1312,0.0002975014677607874,0.0003505869900575614,0.00029895917087936525,0.0003101833274314518
1313,0.0003393719048378217,0.00028511867291755474,0.0003001396599247524,0.00031433545582551406
1314,0.00034757442822274043,0.000337553221598497,0.0003242102361252729,0.00032764058144386124
1315,0.00030075177479388295,0.00031682744722375255,0.00029073629211972987,0.0003138933054317847
1316,0.0002903496733081863,0.00032763907698219174,0.00032741314143344376,0.00031192680428876224
1317,0.0003159854857347712,0.00031628493219970925,0.0002937296706962233,0.0003465283033408322
1318,0.00032917476388798,0.00033767368995962527,0.0002991716663405624,0.0003199380655141793
1319,0.0003079794276529089,0.000305541557177909,0.00029742933864837593,0.00033472509234653674
1320,0.0003093708223630364,0.00034755377892104595,0.0002975526812111862,0.0003516603097091094
1321,0.0003321215449963872,0.0003441829268864131,0.0002834275326351171,0.00030376487040390123
1322,0.0003171759814904472,0.00030198458674249556,0.0002680462267269,0.0002949462806785714
1323,0.00030466896280822856,0.00028020774034700656,0.00031828034902563565,0.00032420536178318684
1324,0.000305657996041548,0.0002995283382484566,0.00031097527376393856,0.0002594592995305869
1325,0.00032033654243149626,0.00026717927216224314,0.0003112790249636619,0.00030621643077567213
1326,0.0003013224989441799,0.00027322308517388564,0.00030236099669391555,0.00030798116279555083
1327,0.0002829104076964539,0.0003183200106857054,0.0002747842952130027,0.0002949563867689716
1328,0.0003052308385829049,0.000272784652552804,0.0002869685262138513,0.00026790980047506724
1329,0.00030059814034175803,0.00026045370278931677,0.00029032553236560914,0.000303523142581221
1330,0.00029764951214380044,0.00027948112078832296,0.00029890630589371475,0.0002668496025327227
1331,0.0003014889459833949,0.00027337932879826804,0.0002978691483465681,0.0002845243029529203
1332,0.00030386429062790156,0.0002822881891003957,0.0002653845856504369,0.00029833078448222346
1333,0.0002778606766196856,0.0002894123782174894,0.0003004420404949623,0.0002812764137357932
1334,0.00031077008092762797,0.0002902219904092808,0.0002675867090868124,0.00027176520792413254
1335,0.00030031554170391924,0.0002730444369496172,0.00033882748360317203,0.00030992703726370654
1336,0.00027650374831350523,0.0003086929421785747,0.00027677458980068673,0.00028497202797184964
1337,0.00029045833337540514,0.00028170098316170674,0.00030136819800791024,0.00026994558453535274
1338,0.0003050962923789864,0.0003364664418735793,0.0002917196030581057,0.0002857509093896221
1339,0.00031126247812934534,0.0002787739836239439,0.00028155826537768424,0.0002845781849572695
1340,0.0002827688714584716,0.00027261635673395953,0.00026208871815318357,0.0002650100389859102
1341,0.000280164500698295,0.00027579602990296934,0.0002401808840489533,0.0002666748898208751
1342,0.0002814042687379674,0.0002559319734659487,0.00026132967313602736,0.00025232482206204854
1343,0.0003046416574753379,0.00025334772461266974,0.000261374494924041,0.00025910217751271735
1344,0.0002872238121479892,0.00025519771626544775,0.00027308198894413334,0.0002723315457432134
1345,0.0002842824003039637,0.00028737178217280637,0.000297080163665017,0.0002402395773404081
1346,0.00028431969154296834,0.00027763482298528747,0.00023194656549961975,0.00026464924594388325
1347,0.00028763692876182675,0.00028603735604564316,0.00024858830292068983,0.000279576880623679
1348,0.00026059088289040157,0.00029092085008471374,0.0002468159757923316,0.0002759125469894996
1349,0.0002926243110313666,0.0002819507897888781,0.0002730251451541748,0.0002561022493570775
1350,0.0002813048328844953,0.000266131623399366,0.00025713316981743875,0.0002568172461552703
1351,0.00026213762124334573,0.0002650541095812467,0.00027350587818816065,0.0002592586349848347
1352,0.000276701241116709,0.00026071909759293175,0.00025652733590121894,0.00027539063614490024
1353,0.00028363854840049966,0.0002767410182868664,0.00025283152766252215,0.0002598819173980333
1354,0.0002890087038708548,0.00026504905055665,0.0002805525934662527,0.00025548298809816017
1355,0.0002542699457445619,0.0002793468981584345,0.0002461408910566013,0.0002659132828455087
1356,0.00028834448650503814,0.00028728016342228184,0.0002663306920249497,0.0002564151909876851
1357,0.00027000431752118855,0.0002551686448801138,0.0002687672010000875,0.00024244769011898078
1358,0.0002693978182823807,0.00024712029776751657,0.0002796780688963536,0.0002631786693176148
1359,0.00026886248493232403,0.0002452005622343779,0.00027697484135437173,0.0002392414356410475
1360,0.00026523965563270255,0.0002798778615061747,0.0002702514385126921,0.0002761128874105631
1361,0.0002727433848503177,0.0002294472493795846,0.0002576254480395091,0.0002394369435219103
1362,0.0002977459240000699,0.00027756679814183,0.00023965829432895096,0.00022563057983733574
1363,0.00025216885023069915,0.00023283254223931197,0.00023455777769057555,0.00025360660744862
1364,0.00027948504113803276,0.0002586600831988682,0.00022692559216916337,0.00023561198131201013
1365,0.0002655072835763825,0.00025355167808078,0.00021172253172445474,0.00026543562727698476
1366,0.0002740879417665126,0.00024813490882159454,0.00023235102784942537,0.00025275566269332916
1367,0.00027338468868661625,0.0002438417113345556,0.0002648163358290596,0.00025024691244224603
1368,0.00024102660718553043,0.00023669300494421507,0.00026108709100008227,0.0002575089965221959
1369,0.0002710683109370757,0.0002679047069870395,0.000261237367122968,0.0002228809509088639
1370,0.0002486330870252117,0.0002163073962911849,0.0002616183196895536,0.000261507373643593
1371,0.0002639241153870162,0.0002537584347119739,0.00022750686730746216,0.00027320400482130995
1372,0.0002449915836462856,0.00024538603620189044,0.00021619082585215476,0.0002724337616033439
1373,0.0002832272666357251,0.0002212836898622992,0.00024160300248381864,0.00024891839885889593
1374,0.0002565570965239547,0.00023507500410589906,0.0002279364205323643,0.0002337001015502885
1375,0.0002866189072436946,0.00020671387881833285,0.00023710705662705902,0.00025514084297297723
1376,0.00023272507162245155,0.00023599237272039684,0.00024310533739103741,0.0002589163867771416
1377,0.00027702867166085624,0.0002505622640509296,0.00023213246129853953,0.00025520060705577676
1378,0.00023801207752885173,0.0002460334069790793,0.00023225928808934054,0.00026279945393247204
1379,0.0002557716515953553,0.00024062479358879986,0.00023304020710231306,0.0002604936962158698
1380,0.00024149546300730984,0.0002418990999718066,0.0002390742565393662,0.00023822345417129438
1381,0.0002714773033489691,0.0002369608599847364,0.00024311972386144152,0.00022787567577814703
1382,0.0002486898278181969,0.0002456912521501888,0.00021913056007865378,0.00024389279480093844
1383,0.00024894605063350856,0.00024782997393955344,0.0002335494570036996,0.0002572281566823069
1384,0.000246746978275709,0.00025588196689048983,0.000249226198711026,0.00023090050528334362
1385,0.0002445974809083817,0.00022813396356990103,0.0002284328108879489,0.0002306911521313796
1386,0.00024682442319069796,0.00024107754202932978,0.00022767147835170466,0.00025317854805739396
1387,0.00024265599941882516,0.0002412777576666337,0.00021774041164521,0.00023261698447218292
1388,0.00024333246731540555,0.00022508604207357045,0.0002499957018084569,0.00023490113535882382
1389,0.00023347457313440027,0.0002314594048306846,0.00024210196528366243,0.00023522226547695554
1390,0.00022821663365924693,0.00024275884284283807,0.00022680654392490663,0.00024508118245778816
1391,0.00022313360215819487,0.0002275196700069479,0.00021729647356831506,0.00023809316881886087
1392,0.00023253971749001868,0.00022215114391375843,0.00022948206344210458,0.00022724685447287558
1393,0.0002522269655061009,0.00023756532311693446,0.000232370040137731,0.00022832313471483228
1394,0.00026930566024685297,0.0002040311404218503,0.00021548756745398952,0.00021703170482845896
1395,0.00023543034440726604,0.0002432265644101143,0.0002271926567177431,0.00020456099556328026
1396,0.0002410192350393179,0.00021664928822224682,0.0002394503917935904,0.0001987657905316144
1397,0.00024811995771769637,0.00022303262075246878,0.0002285273782294999,0.00023765817216286973
1398,0.0002453662356502886,0.0002246599635943536,0.00023584387650808867,0.00022095664094401205
1399,0.0002459896543590231,0.0002453248930447242,0.0002453062081053966,0.00022572639087574075
1400,0.00021585740841553616,0.00020316292188492642,0.00022379901274974647,0.00020323354642129117
1401,0.00023070208579276905,0.00021844223367252144,0.00020806242287715003,0.0002214094040686504
1402,0.00023389299090125344,0.0002234489184199989,0.00021530750637367,0.0002199596346490613
1403,0.00023956660174463513,0.0002422748552331482,0.00021521768880684554,0.00021145102139037106
1404,0.0002327989622152552,0.0002027254125316623,0.00021816382735958726,0.00020941346437097576
