,0,0,0,0
6825,1.9721561265350277e-05,2.2422637752293914e-05,2.0455720740534864e-05,2.1147033346595043e-05
6826,1.972015076991647e-05,2.2421048612783792e-05,2.0454001604796717e-05,2.114565720951293e-05
6827,1.971874143817631e-05,2.2419460759474435e-05,2.0452283802889325e-05,2.114428218209992e-05
6828,1.971733325716978e-05,2.24178741785044e-05,2.0450567212934125e-05,2.114290829693963e-05
6829,1.971592620428469e-05,2.2416288888186946e-05,2.0448851923244465e-05,2.114153555596261e-05
6830,1.9714520284385742e-05,2.2414704820851235e-05,2.0447137875504876e-05,2.1140163896887694e-05
6831,1.971311552376059e-05,2.2413122045506778e-05,2.0445425088813496e-05,2.1138793369938064e-05
6832,1.97117119063249e-05,2.2411540561315432e-05,2.0443713585405308e-05,2.1137423976941894e-05
6833,1.9710309432914973e-05,2.2409960336437842e-05,2.0442003334402448e-05,2.1136055720101244e-05
6834,1.970890809112138e-05,2.2408381390605193e-05,2.0440294348569357e-05,2.113468857887958e-05
6835,1.970750791690829e-05,2.240680368433082e-05,2.0438586652870407e-05,2.113332254642797e-05
6836,1.9706108859970904e-05,2.2405227280291382e-05,2.043688018341401e-05,2.113195767423312e-05
6837,1.970471096141545e-05,2.2403652124359923e-05,2.043517498414598e-05,2.1130593902654824e-05
6838,1.970331418932874e-05,2.240207825264704e-05,2.043347105278517e-05,2.1129231233377796e-05
6839,1.9701918576892505e-05,2.2400505637567744e-05,2.043176837546278e-05,2.1127869722134344e-05
6840,1.9700524084121198e-05,2.2398934298499008e-05,2.0430066978866568e-05,2.1126509312276012e-05
6841,1.9699130739665593e-05,2.2397364225336007e-05,2.0428366847036308e-05,2.1125150041857484e-05
6842,1.9697738542602303e-05,2.2395795403159168e-05,2.042666796354809e-05,2.1123791863619707e-05
6843,1.9696347483423246e-05,2.239422789302009e-05,2.042497033566573e-05,2.11224348286035e-05
6844,1.9694957549790522e-05,2.239266160669103e-05,2.042327398411519e-05,2.1121078887584904e-05
6845,1.9693568776369688e-05,2.239109662208458e-05,2.042157887117203e-05,2.1119724095718463e-05
6846,1.969218113058326e-05,2.238953288145835e-05,2.0419885048242975e-05,2.1118370413840466e-05
6847,1.9690794634091986e-05,2.2387970404744436e-05,2.0418192473888488e-05,2.1117017842820803e-05
6848,1.9689409249353048e-05,2.238640919770962e-05,2.0416501130834162e-05,2.1115666415833745e-05
6849,1.9688025027087277e-05,2.2384849260056625e-05,2.041481107769246e-05,2.1114316100244228e-05
6850,1.9686641936673195e-05,2.2383290579698035e-05,2.041312227647834e-05,2.111296689134692e-05
6851,1.968525998691662e-05,2.2381733167233614e-05,2.041143472253089e-05,2.1111618811104228e-05
6852,1.9683879176854922e-05,2.238017703525691e-05,2.0409748449307875e-05,2.111027183729546e-05
6853,1.968249950484363e-05,2.2378622167450482e-05,2.0408063422910138e-05,2.1108925984353365e-05
6854,1.9681120950334353e-05,2.2377068556058863e-05,2.0406379642979736e-05,2.1107581260162218e-05
6855,1.9679743534230454e-05,2.2375516183536214e-05,2.0404697115116653e-05,2.1106237636114533e-05
6856,1.9678367274150895e-05,2.2373965107081055e-05,2.0403015888820585e-05,2.1104895143593455e-05
6857,1.9676992133225814e-05,2.237241527170465e-05,2.0401335874891898e-05,2.1103553771473885e-05
6858,1.967561814037794e-05,2.2370866736221712e-05,2.039965712094216e-05,2.110221347243294e-05
6859,1.9674245273384605e-05,2.236931941294767e-05,2.039797963361775e-05,2.1100874338141718e-05
6860,1.967287352460374e-05,2.2367773395753267e-05,2.039630342304321e-05,2.1099536320455266e-05
6861,1.967150293838375e-05,2.2366228613467914e-05,2.0394628428020896e-05,2.109819939925826e-05
6862,1.967013347012763e-05,2.2364685111536216e-05,2.0392954705459834e-05,2.109686359167225e-05
6863,1.9668765140983557e-05,2.23631428359552e-05,2.039128223344124e-05,2.1095528893998456e-05
6864,1.966739793770547e-05,2.236160185948631e-05,2.0389611025716353e-05,2.109419530885776e-05
6865,1.9666031880523013e-05,2.2360062132753606e-05,2.0387941092706656e-05,2.109286285436022e-05
6866,1.9664666942891688e-05,2.2358523665889408e-05,2.0386272370945118e-05,2.1091531514345705e-05
6867,1.9663303144818202e-05,2.2356986438005045e-05,2.0384604912400837e-05,2.1090201273029598e-05
6868,1.9661940492051344e-05,2.2355450492591963e-05,2.038293872064761e-05,2.1088872145695837e-05
6869,1.9660578953660483e-05,2.2353915814723086e-05,2.0381273780698887e-05,2.1087544132366558e-05
6870,1.9659218546620297e-05,2.2352382380093784e-05,2.0379610078945423e-05,2.108621724614816e-05
6871,1.965785927456518e-05,2.23508502150133e-05,2.037794763745672e-05,2.108489146270382e-05
6872,1.9656501138394663e-05,2.234931928175754e-05,2.0376286462106433e-05,2.1083566762619696e-05
6873,1.9655144114171318e-05,2.2347789632343864e-05,2.0374626534635796e-05,2.1082243218467463e-05
6874,1.9653788228395514e-05,2.2346261251024875e-05,2.0372967822858785e-05,2.1080920763151195e-05
6875,1.9652433477672008e-05,2.2344734106277718e-05,2.0371310398384816e-05,2.107959940149064e-05
6876,1.9651079850339433e-05,2.2343208224489804e-05,2.0369654224815585e-05,2.107827918343604e-05
6877,1.9649727359111107e-05,2.234168359754205e-05,2.036799928284649e-05,2.107696006518739e-05
6878,1.9648375988859746e-05,2.234016023781442e-05,2.036634558740282e-05,2.1075642063982e-05
6879,1.9647025766589942e-05,2.2338638109067205e-05,2.036469317240053e-05,2.1074325153768668e-05
6880,1.9645676640741083e-05,2.2337117275232626e-05,2.0363041999944017e-05,2.107300935709976e-05
6881,1.9644328669132915e-05,2.233559767006517e-05,2.0361392048794637e-05,2.1071694683591154e-05
6882,1.9642981807432134e-05,2.2334079323350443e-05,2.0359743373908114e-05,2.1070381094743697e-05
6883,1.9641636075382958e-05,2.2332562235313576e-05,2.0358095937126384e-05,2.1069068628445142e-05
6884,1.964029147520058e-05,2.233104639507849e-05,2.0356449729304425e-05,2.1067757252663044e-05
6885,1.9638948009188658e-05,2.2329531820155204e-05,2.0354804794417176e-05,2.1066447015952626e-05
6886,1.9637605657851107e-05,2.2328018477549098e-05,2.035316110397037e-05,2.1065137878202236e-05
6887,1.9636264435859494e-05,2.2326506413445994e-05,2.0351518650721846e-05,2.1063829826215265e-05
6888,1.9634924345549272e-05,2.2324995595905873e-05,2.034987746411456e-05,2.1062522892515354e-05
6889,1.9633585372885896e-05,2.232348604840987e-05,2.0348237496415335e-05,2.10612170759814e-05
6890,1.9632247524399775e-05,2.232197773112002e-05,2.034659879566451e-05,2.105991236019598e-05
6891,1.9630910805811804e-05,2.2320470663184746e-05,2.034496133758753e-05,2.1058608739696045e-05
6892,1.9629575209493167e-05,2.2318964841881072e-05,2.034332512197987e-05,2.105730624097907e-05
6893,1.9628240730460657e-05,2.2317460319384884e-05,2.0341690154765233e-05,2.1056004830420006e-05
6894,1.9626907388802894e-05,2.231595700264349e-05,2.0340056428815412e-05,2.1054704544083676e-05
6895,1.962557516145361e-05,2.231445494113119e-05,2.0338423949961153e-05,2.105340534928591e-05
6896,1.962424405817638e-05,2.2312954146175158e-05,2.0336792719420352e-05,2.1052107244175188e-05
6897,1.962291408223329e-05,2.231145460158335e-05,2.0335162729504298e-05,2.105081025636936e-05
6898,1.962158521644748e-05,2.230995631326322e-05,2.0333533982699075e-05,2.1049514382536102e-05
6899,1.962025748666286e-05,2.230845927018635e-05,2.0331906480247312e-05,2.1048219607868236e-05
6900,1.9618930873996684e-05,2.2306963465327162e-05,2.033028023394259e-05,2.1046925922235553e-05
6901,1.9617605380230343e-05,2.2305468930306228e-05,2.0328655204904244e-05,2.104563334193465e-05
6902,1.9616281018386397e-05,2.23039756342273e-05,2.032703143237668e-05,2.1044341889015112e-05
6903,1.961495775721937e-05,2.230248358853663e-05,2.0325408916139898e-05,2.1043051512569894e-05
6904,1.9613635629887785e-05,2.2300992797808658e-05,2.0323787622486134e-05,2.1041762241341752e-05
6905,1.9612314616769477e-05,2.229950324159551e-05,2.032216757582184e-05,2.1040474077889208e-05
6906,1.9610994738928598e-05,2.229801492067578e-05,2.0320548771815904e-05,2.1039186998155157e-05
6907,1.960967597448752e-05,2.2296527890525727e-05,2.0318931204929546e-05,2.1037901040357637e-05
6908,1.9608358310175234e-05,2.2295042071043795e-05,2.0317314891488534e-05,2.1036616172545346e-05
6909,1.9607041783002328e-05,2.2293557516969007e-05,2.0315699812769113e-05,2.103533240990823e-05
6910,1.960572637618549e-05,2.229207420033668e-05,2.0314085966412177e-05,2.1034049749712354e-05
6911,1.9604412081845556e-05,2.2290592134727144e-05,2.0312473371055903e-05,2.103276819301279e-05
6912,1.960309891904914e-05,2.2289111319084416e-05,2.0310862006804438e-05,2.103148770791571e-05
6913,1.960178685219966e-05,2.2287631745166883e-05,2.0309251894541085e-05,2.103020834555394e-05
6914,1.9600475908167206e-05,2.2286153429502996e-05,2.03076429994297e-05,2.1028930086350435e-05
6915,1.9599166094461972e-05,2.228467635263273e-05,2.0306035369523813e-05,2.1027652913156616e-05
6916,1.9597857387656558e-05,2.2283200526797136e-05,2.0304428980293952e-05,2.102637683968196e-05
6917,1.9596549792046016e-05,2.2281725917639685e-05,2.0302823799778813e-05,2.10251018690593e-05
6918,1.959524332225371e-05,2.2280252582604717e-05,2.0301219889906726e-05,2.1023827978925543e-05
6919,1.9593937968358518e-05,2.227878049430199e-05,2.0299617201388393e-05,2.102255521385157e-05
6920,1.959263372263964e-05,2.2277309631882888e-05,2.0298015740479088e-05,2.1021283532183254e-05
6921,1.959133060753239e-05,2.227584001978092e-05,2.029641553071718e-05,2.102001293187623e-05
6922,1.9590028593001377e-05,2.227437164690835e-05,2.0294816565101522e-05,2.101874345485951e-05
6923,1.9588727710812422e-05,2.2272904537193956e-05,2.0293218810974812e-05,2.1017475052255832e-05
6924,1.958742792059562e-05,2.2271438654360577e-05,2.029162231702472e-05,2.101620775427417e-05
6925,1.958612924985746e-05,2.2269974013951792e-05,2.0290027060232873e-05,2.1014941547243755e-05
6926,1.9584831702455232e-05,2.2268510616496562e-05,2.028843301311514e-05,2.101367643227303e-05
6927,1.9583535261277977e-05,2.226704847325345e-05,2.0286840223255204e-05,2.1012412420654178e-05
6928,1.9582239949435223e-05,2.226558756299977e-05,2.028524866898352e-05,2.1011149510997616e-05
6929,1.9580945738074295e-05,2.2264127896133936e-05,2.0283658337679183e-05,2.100988768603655e-05
6930,1.9579652633860884e-05,2.2262669470176654e-05,2.028206925683602e-05,2.1008626945049217e-05
6931,1.957836064978424e-05,2.22612122850415e-05,2.028048140442607e-05,2.100736731354446e-05
6932,1.9577069770614686e-05,2.2259756342890592e-05,2.0278894779876764e-05,2.1006108766587552e-05
6933,1.957578000341305e-05,2.2258301643949164e-05,2.0277309394829824e-05,2.100485131691946e-05
6934,1.9574491365222147e-05,2.225684815954866e-05,2.0275725240551165e-05,2.1003594961083115e-05
6935,1.957320381927233e-05,2.2255395954623936e-05,2.027414233105166e-05,2.1002339689747075e-05
6936,1.9571917403781234e-05,2.225394496810224e-05,2.0272560635013523e-05,2.1001085515217873e-05
6937,1.9570632081516292e-05,2.2252495235075055e-05,2.0270980190594812e-05,2.0999832432535226e-05
6938,1.956934787083933e-05,2.225104671670832e-05,2.0269400973914613e-05,2.0998580438127122e-05
6939,1.9568064776712802e-05,2.2249599454227264e-05,2.0267822979040748e-05,2.099732953885725e-05
6940,1.956678279176328e-05,2.224815343683959e-05,2.026624622454756e-05,2.0996079729040797e-05
6941,1.95655019201319e-05,2.224670865335098e-05,2.0264670686896375e-05,2.0994831007834217e-05
6942,1.9564222144989623e-05,2.2245265096972282e-05,2.026309641409867e-05,2.099358339008058e-05
6943,1.956294348727537e-05,2.224382278409417e-05,2.0261523344290004e-05,2.0992336831159977e-05
6944,1.9561665940558236e-05,2.2242381718417405e-05,2.0259951513849202e-05,2.099109140269117e-05
6945,1.9560389498080933e-05,2.2240941875907722e-05,2.0258380913775658e-05,2.0989847033264897e-05
6946,1.955911415620379e-05,2.223950327828246e-05,2.0256811551699415e-05,2.0988603764459153e-05
6947,1.9557839935893867e-05,2.2238065903825128e-05,2.0255243405218258e-05,2.0987361582123733e-05
6948,1.9556566821351493e-05,2.223662978527192e-05,2.025367650657841e-05,2.098612048467968e-05
6949,1.9555294812638208e-05,2.2235194904058313e-05,2.0252110821468496e-05,2.098488047540116e-05
6950,1.9554023908714794e-05,2.2233761248421652e-05,2.0250546380820763e-05,2.0983641567050613e-05
6951,1.955275410661103e-05,2.2232328823804404e-05,2.024898315229925e-05,2.09824037370855e-05
6952,1.9551485420034314e-05,2.2230897638696936e-05,2.024742116597308e-05,2.0981166995595372e-05
6953,1.9550217835979887e-05,2.2229467698014164e-05,2.024586039931817e-05,2.097993134345443e-05
6954,1.9548951356165843e-05,2.2228038981160403e-05,2.0244300871386915e-05,2.0978696782550472e-05
6955,1.9547685985461077e-05,2.2226611504480445e-05,2.0242742562173592e-05,2.0977463287312338e-05
6956,1.9546421712281536e-05,2.2225185258312744e-05,2.024118548513295e-05,2.0976230894505823e-05
6957,1.9545158551636576e-05,2.2223760254151442e-05,2.023962963236965e-05,2.0974999580466877e-05
6958,1.954389649077516e-05,2.2222336482217304e-05,2.0238075014813217e-05,2.0973769358652806e-05
6959,1.9542635544337515e-05,2.222091393339822e-05,2.0236521616138446e-05,2.097254022509611e-05
6960,1.9541375686576017e-05,2.2219492628886165e-05,2.0234969447550156e-05,2.097131216440287e-05
6961,1.954011694492078e-05,2.221807254371743e-05,2.02334184939018e-05,2.097008519760109e-05
6962,1.953885930333904e-05,2.2216653713538375e-05,2.0231868784921598e-05,2.0968859322847976e-05
6963,1.9537602756977302e-05,2.2215236095374594e-05,2.0230320289096515e-05,2.0967634511290583e-05
6964,1.9536347326038394e-05,2.2213819716704076e-05,2.022877303276134e-05,2.0966410799025773e-05
6965,1.953509298915203e-05,2.2212404571698273e-05,2.0227226988086528e-05,2.0965188170545453e-05
6966,1.9533839764987563e-05,2.2210990656928177e-05,2.0225682181435077e-05,2.096396661081371e-05
6967,1.9532587630735435e-05,2.220957796744861e-05,2.022413858871445e-05,2.096274614942948e-05
6968,1.953133659987437e-05,2.220816653195753e-05,2.022259622183872e-05,2.0961526771106215e-05
6969,1.953008668380267e-05,2.2206756310015456e-05,2.022105506863751e-05,2.096030846473559e-05
6970,1.9528837855307934e-05,2.2205347315458066e-05,2.0219515166881546e-05,2.0959091250086355e-05
6971,1.9527590131008667e-05,2.220393954781657e-05,2.0217976467310672e-05,2.0957875113724232e-05
6972,1.9526343512317596e-05,2.220253303154042e-05,2.0216438998731946e-05,2.095666005417026e-05
6973,1.9525097988793417e-05,2.2201127721563624e-05,2.021490275092413e-05,2.0955446083408664e-05
6974,1.9523853562431696e-05,2.2199723652838226e-05,2.021336772750101e-05,2.0954233184311632e-05
6975,1.952261023524661e-05,2.2198320807837428e-05,2.0211833931499854e-05,2.095302138320689e-05
6976,1.9521368020451087e-05,2.2196919195828725e-05,2.0210301347786027e-05,2.0951810639096868e-05
6977,1.952012689714183e-05,2.2195518817623537e-05,2.0208770003871967e-05,2.095060098826955e-05
6978,1.951888687334576e-05,2.219411966784888e-05,2.0207239868420314e-05,2.094939241803089e-05
6979,1.9517647943885625e-05,2.219272173120809e-05,2.0205710955852825e-05,2.0948184923735613e-05
6980,1.9516410113198095e-05,2.2191325043884937e-05,2.020418326649162e-05,2.0946978510186925e-05
6981,1.95151733838894e-05,2.218992956762142e-05,2.020265679979217e-05,2.0945773175998405e-05
6982,1.9513937754028446e-05,2.2188535326609526e-05,2.020113155494605e-05,2.094456891708842e-05
6983,1.951270322219919e-05,2.2187142297856803e-05,2.019960752487821e-05,2.0943365749013252e-05
6984,1.9511469788669734e-05,2.2185750511171163e-05,2.0198084726258018e-05,2.0942163647837794e-05
6985,1.951023744482482e-05,2.218435995951237e-05,2.0196563131545966e-05,2.0940962621997212e-05
6986,1.950900620074038e-05,2.218297062140264e-05,2.019504277323765e-05,2.0939762686798825e-05
6987,1.950777605140503e-05,2.2181582517002838e-05,2.019352363071567e-05,2.0938563821923738e-05
6988,1.950654700959962e-05,2.2180195617809336e-05,2.0192005702621524e-05,2.0937366028078736e-05
6989,1.9505319043759253e-05,2.2178809970460447e-05,2.01904889930365e-05,2.0936169320925564e-05
6990,1.950409219203098e-05,2.217742553495761e-05,2.018897351159438e-05,2.093497368329037e-05
6991,1.9502866429650723e-05,2.2176042324425312e-05,2.018745923823972e-05,2.0933779125597366e-05
6992,1.950164176070238e-05,2.217466033981717e-05,2.018594618702948e-05,2.0932585642376105e-05
6993,1.9500418190326433e-05,2.217327957507835e-05,2.0184434362284725e-05,2.0931393236619923e-05
6994,1.9499195712266774e-05,2.2171900046312763e-05,2.018292374913095e-05,2.0930201900535086e-05
6995,1.949797432773198e-05,2.2170521740664584e-05,2.0181414352827706e-05,2.0929011646825105e-05
6996,1.9496754043437557e-05,2.2169144654708832e-05,2.017990617260075e-05,2.0927822465756695e-05
6997,1.949553484672167e-05,2.2167768790432712e-05,2.0178399215374458e-05,2.0926634356252974e-05
6998,1.9494316743894778e-05,2.2166394153616647e-05,2.0176893467256222e-05,2.0925447328241676e-05
6999,1.949309973130039e-05,2.2165020733812432e-05,2.0175388947768797e-05,2.0924261364085724e-05
7000,1.9491883811087802e-05,2.2163648539024243e-05,2.0173885638654137e-05,2.0923076479757355e-05
7001,1.9490668989886875e-05,2.2162277575746868e-05,2.0172383544780746e-05,2.0921892675536072e-05
7002,1.9489455255890826e-05,2.2160907823536696e-05,2.01708826686427e-05,2.09207099346603e-05
7003,1.948824262539298e-05,2.2159539301516397e-05,2.0169382997536036e-05,2.091952827118671e-05
7004,1.948703107467385e-05,2.2158171996749583e-05,2.016788455499343e-05,2.09183476775432e-05
7005,1.9485820618352185e-05,2.2156805911385047e-05,2.0166387334551846e-05,2.09171681568393e-05
7006,1.948461125300701e-05,2.2155441051026956e-05,2.016489131042182e-05,2.091598971580529e-05
7007,1.948340297553107e-05,2.21540774075737e-05,2.0163396519548207e-05,2.091481233927939e-05
7008,1.9482195797115243e-05,2.2152714988182704e-05,2.0161902928641746e-05,2.0913636024884054e-05
7009,1.9480989702401274e-05,2.215135379253674e-05,2.0160410560963773e-05,2.0912460799604236e-05
7010,1.947978470136716e-05,2.214999381148023e-05,2.0158919398445843e-05,2.0911286631395776e-05
7011,1.9478580791458152e-05,2.2148635058886404e-05,2.01574294676781e-05,2.09101135438579e-05
7012,1.94773779757185e-05,2.2147277517080635e-05,2.015594073532918e-05,2.09089415231526e-05
7013,1.9476176239646874e-05,2.2145921191264595e-05,2.01544532233893e-05,2.0907770572306465e-05
7014,1.9474975593615445e-05,2.21445661031674e-05,2.0152966921854497e-05,2.090660069033268e-05
7015,1.9473776034607846e-05,2.214321222007291e-05,2.0151481833898434e-05,2.090543188462343e-05
7016,1.9472577577084297e-05,2.2141859553404202e-05,2.0149997952579728e-05,2.090426413817473e-05
7017,1.9471380198787926e-05,2.2140508114245464e-05,2.0148515296298162e-05,2.090309747096076e-05
7018,1.9470183904831872e-05,2.213915788889455e-05,2.0147033841699447e-05,2.0901931861856998e-05
7019,1.9468988701434594e-05,2.2137808883988336e-05,2.0145553610789845e-05,2.0900767330695643e-05
7020,1.9467794598219174e-05,2.2136461097739844e-05,2.0144074581070864e-05,2.0899603859314953e-05
7021,1.9466601561941952e-05,2.213511452200429e-05,2.0142596758140578e-05,2.0898441471518663e-05
7022,1.9465409624484242e-05,2.2133769168612886e-05,2.014112016218182e-05,2.089728013718611e-05
7023,1.9464218771993446e-05,2.213242503581413e-05,2.0139644781348412e-05,2.0896119876713934e-05
7024,1.9463029008632806e-05,2.2131082112746777e-05,2.0138170596658405e-05,2.0894960675515165e-05
7025,1.9461840328403845e-05,2.212974040479951e-05,2.013669762981517e-05,2.0893802548221538e-05
7026,1.946065273447244e-05,2.2128399920442664e-05,2.013522586430039e-05,2.0892645492780567e-05
7027,1.9459466224894823e-05,2.2127060659163355e-05,2.0133755318701663e-05,2.089148949436881e-05
7028,1.9458280804746486e-05,2.2125722598160055e-05,2.0132285979289176e-05,2.08903345652017e-05
7029,1.94570964647241e-05,2.2124385760779782e-05,2.013081785059733e-05,2.088918070365763e-05
7030,1.9455913214677777e-05,2.2123050150058058e-05,2.0129350928812973e-05,2.0888027904515152e-05
7031,1.9454731043871153e-05,2.2121715733083837e-05,2.01278852274249e-05,2.088687617430781e-05
7032,1.9453549958472014e-05,2.21203825388717e-05,2.0126420720507542e-05,2.0885725501904224e-05
7033,1.945236995985659e-05,2.21190505595494e-05,2.012495743179204e-05,2.0884575902204026e-05
7034,1.9451191045893705e-05,2.2117719797905685e-05,2.0123495346308615e-05,2.0883427368895416e-05
7035,1.945001321815121e-05,2.2116390248439632e-05,2.012203447202632e-05,2.088227989043142e-05
7036,1.9448836466516048e-05,2.2115061907964863e-05,2.0120574809452973e-05,2.0881133486154122e-05
7037,1.944766080417558e-05,2.2113734792622642e-05,2.0119116354927377e-05,2.0879988142863373e-05
7038,1.944648622401636e-05,2.2112408885320517e-05,2.011765910164453e-05,2.087884386160413e-05
7039,1.9445312721187407e-05,2.21110841882823e-05,2.011620306191942e-05,2.0877700637009327e-05
7040,1.9444140305973795e-05,2.2109760705162606e-05,2.01147482284206e-05,2.0876558483776692e-05
7041,1.944296897487029e-05,2.2108438437965965e-05,2.0113294599026738e-05,2.0875417390962903e-05
7042,1.944179872122616e-05,2.210711738233548e-05,2.0111842181264323e-05,2.087427736704007e-05
7043,1.944062954696972e-05,2.2105797541738705e-05,2.0110390969366073e-05,2.087313839689532e-05
7044,1.9439461458847447e-05,2.2104478905920455e-05,2.010894096192571e-05,2.0872000489908843e-05
7045,1.943829444827207e-05,2.2103161488795702e-05,2.010749215932176e-05,2.0870863646183223e-05
7046,1.943712852177436e-05,2.2101845276929994e-05,2.0106044569300446e-05,2.086972786386567e-05
7047,1.9435963673079228e-05,2.2100530279170724e-05,2.0104598181331592e-05,2.0868593141154107e-05
7048,1.9434799902728595e-05,2.2099216500573894e-05,2.0103152995228977e-05,2.0867459483449887e-05
7049,1.94336372156582e-05,2.209790392312347e-05,2.010170902032885e-05,2.0866326881529748e-05
7050,1.943247560910789e-05,2.209659255428308e-05,2.010026625041927e-05,2.0865195343647028e-05
7051,1.9431315082715524e-05,2.209528240545359e-05,2.009882468305247e-05,2.086406486359011e-05
7052,1.9430155635380467e-05,2.2093973459032177e-05,2.00973843217777e-05,2.0862935445727865e-05
7053,1.9428997267131645e-05,2.2092665726706195e-05,2.009594516458645e-05,2.0861807083694624e-05
7054,1.9427839972636604e-05,2.209135920278643e-05,2.0094507212975638e-05,2.0860679782054286e-05
7055,1.942668376331383e-05,2.209005388815133e-05,2.0093070463068125e-05,2.085955354442433e-05
7056,1.942552863142871e-05,2.2088749785151768e-05,2.0091634917707115e-05,2.085842836399994e-05
7057,1.9424374571226682e-05,2.2087446892161254e-05,2.0090200581682614e-05,2.0857304239852736e-05
7058,1.9423221596920443e-05,2.2086145205477127e-05,2.008876744271209e-05,2.0856181173386533e-05
7059,1.942206969748093e-05,2.2084844728466264e-05,2.008733550764975e-05,2.0855059169451432e-05
7060,1.9420918875153565e-05,2.20835454583806e-05,2.008590478185078e-05,2.0853938217879464e-05
7061,1.941976912747704e-05,2.2082247391633986e-05,2.0084475254044258e-05,2.0852818324142925e-05
7062,1.9418620458748906e-05,2.2080950548141625e-05,2.0083046931088705e-05,2.0851699492442363e-05
7063,1.9417472867490096e-05,2.2079654901905682e-05,2.0081619807497582e-05,2.0850581714732176e-05
7064,1.941632635040509e-05,2.20783604608132e-05,2.0080193888744697e-05,2.08494649939004e-05
7065,1.9415180911864783e-05,2.207706722771122e-05,2.007876917356476e-05,2.084834932883623e-05
7066,1.9414036545002563e-05,2.2075775204219245e-05,2.0077345657907764e-05,2.0847234724552338e-05
7067,1.941289326078742e-05,2.2074484384505395e-05,2.007592334381012e-05,2.084612117348194e-05
7068,1.9411751044702064e-05,2.2073194776533488e-05,2.007450223568237e-05,2.0845008678427468e-05
7069,1.9410609904571446e-05,2.207190637309677e-05,2.007308231744919e-05,2.0843897235080514e-05
7070,1.9409469842027287e-05,2.2070619175258954e-05,2.0071663605991303e-05,2.0842786853395816e-05
7071,1.9408330854128113e-05,2.2069333183128265e-05,2.0070246099645243e-05,2.0841677524432532e-05
7072,1.9407192935615278e-05,2.2068048395429174e-05,2.006882979479786e-05,2.0840569248867018e-05
7073,1.9406056097490585e-05,2.206676481571035e-05,2.006741469122641e-05,2.0839462030176503e-05
7074,1.9404920330291024e-05,2.2065482441447305e-05,2.0066000782068025e-05,2.0838355863090937e-05
7075,1.9403785638889625e-05,2.206420127326704e-05,2.006458807470724e-05,2.083725075241259e-05
7076,1.9402652019004697e-05,2.2062921306288004e-05,2.006317656505456e-05,2.08361466921635e-05
7077,1.9401519469263675e-05,2.2061642543884735e-05,2.0061766257417675e-05,2.083504368851205e-05
7078,1.9400387995492814e-05,2.2060364985238466e-05,2.006035715267278e-05,2.0833941736433178e-05
7079,1.9399257597107207e-05,2.205908863336382e-05,2.005894924439386e-05,2.0832840832881494e-05
7080,1.93981282671965e-05,2.2057813489474407e-05,2.0057542532074578e-05,2.083174098907436e-05
7081,1.9397000012976806e-05,2.2056539540626132e-05,2.005613702536835e-05,2.0830642197204576e-05
7082,1.939587282736957e-05,2.2055266798719986e-05,2.005473271306794e-05,2.0829544459380108e-05
7083,1.9394746711796e-05,2.2053995261320268e-05,2.005332960142758e-05,2.0828447767445414e-05
7084,1.9393621666988767e-05,2.2052724929303986e-05,2.0051927686632155e-05,2.0827352132751898e-05
7085,1.9392497698789872e-05,2.2051455791442325e-05,2.005052696922954e-05,2.082625754756365e-05
7086,1.93913748023901e-05,2.2050187858664565e-05,2.0049127452253372e-05,2.0825164012200337e-05
7087,1.9390252969337507e-05,2.2048921133429396e-05,2.0047729133282522e-05,2.0824071528081095e-05
7088,1.9389132210092748e-05,2.2047655610162256e-05,2.004633201029923e-05,2.082298009607364e-05
7089,1.9388012524257332e-05,2.204639128673717e-05,2.0044936083804522e-05,2.082188971290427e-05
7090,1.93868939050571e-05,2.2045128164498738e-05,2.0043541353118072e-05,2.0820800385367355e-05
7091,1.9385776354119363e-05,2.20438662457871e-05,2.004214782723339e-05,2.081971210243998e-05
7092,1.9384659879386484e-05,2.204260552623169e-05,2.0040755490400147e-05,2.081862487174359e-05
7093,1.9383544466634305e-05,2.2041346005433978e-05,2.0039364357161957e-05,2.0817538686447656e-05
7094,1.938243012542941e-05,2.204008769228114e-05,2.003797441104293e-05,2.081645355481138e-05
7095,1.9381316852254296e-05,2.2038830575336225e-05,2.003658566635744e-05,2.081536947266555e-05
7096,1.938020464894911e-05,2.2037574658831936e-05,2.003519811894564e-05,2.081428643247194e-05
7097,1.937909351501261e-05,2.2036319945436495e-05,2.003381176516659e-05,2.0813204449045908e-05
7098,1.9377983446854068e-05,2.2035066429673446e-05,2.003242660896123e-05,2.0812123511597092e-05
7099,1.9376874447404144e-05,2.2033814108686735e-05,2.00310426464978e-05,2.081104362262579e-05
7100,1.937576651456298e-05,2.2032562993865603e-05,2.0029659878133876e-05,2.0809964780235723e-05
7101,1.937465964885013e-05,2.20313130760753e-05,2.0028278306152014e-05,2.0808886985409144e-05
7102,1.937355385155834e-05,2.203006436032116e-05,2.002689793410881e-05,2.0807810241040598e-05
7103,1.93724491218646e-05,2.202881684215503e-05,2.0025518749534294e-05,2.080673453837955e-05
7104,1.9371345455425006e-05,2.2027570519875986e-05,2.0024140766421086e-05,2.0805659885252477e-05
7105,1.937024286031486e-05,2.202632539632589e-05,2.002276397421937e-05,2.0804586276823536e-05
7106,1.9369141327489347e-05,2.202508147600176e-05,2.0021388374516287e-05,2.0803513719549966e-05
